2012-07-05 17:58:26,953  3.51 Click(127,621)
2012-07-05 18:08:33,542  610.10 Flick from(82,636)to(97,261)
2012-07-05 18:08:34,072  610.63 Flick from(82,636)to(97,261)
2012-07-05 18:08:34,604  611.16 Flick from(82,636)to(97,261)
2012-07-05 18:08:35,134  611.69 Flick from(82,636)to(97,261)
2012-07-05 18:08:35,664  612.22 Flick from(82,636)to(97,261)
2012-07-05 18:08:36,194  612.75 Flick from(82,636)to(97,261)
2012-07-05 18:08:36,723  613.28 Flick from(82,636)to(97,261)
2012-07-05 18:08:37,259  613.82 Flick from(82,636)to(97,261)
2012-07-05 18:08:37,789  614.35 Flick from(82,636)to(97,261)
2012-07-05 18:08:38,319  614.88 Flick from(82,636)to(97,261)
2012-07-05 18:08:38,848  615.41 Flick from(82,636)to(97,261)
2012-07-05 18:08:39,380  615.94 Flick from(82,636)to(97,261)
2012-07-05 18:08:39,911  616.47 Flick from(82,636)to(97,261)
2012-07-05 18:08:40,440  617.00 Flick from(82,636)to(97,261)
2012-07-05 18:08:40,971  617.53 Flick from(82,636)to(97,261)
2012-07-05 18:08:41,503  618.06 Flick from(82,636)to(97,261)
2012-07-05 18:08:42,032  618.59 Flick from(82,636)to(97,261)
2012-07-05 18:08:42,562  619.12 Flick from(82,636)to(97,261)
2012-07-05 18:08:43,092  619.65 Flick from(82,636)to(97,261)
2012-07-05 18:08:43,622  620.18 Flick from(82,636)to(97,261)
2012-07-05 18:08:44,154  620.71 Flick from(82,636)to(97,261)
2012-07-05 18:08:44,684  621.24 Flick from(82,636)to(97,261)
2012-07-05 18:08:45,213  621.77 Flick from(82,636)to(97,261)
2012-07-05 18:08:45,743  622.30 Flick from(82,636)to(97,261)
2012-07-05 18:08:46,276  622.83 Flick from(82,636)to(97,261)
2012-07-05 18:08:46,808  623.37 Flick from(82,636)to(97,261)
2012-07-05 18:08:47,338  623.90 Flick from(82,636)to(97,261)
2012-07-05 18:08:47,868  624.43 Flick from(82,636)to(97,261)
2012-07-05 18:08:48,400  624.96 Flick from(82,636)to(97,261)
2012-07-05 18:08:48,930  625.49 Flick from(82,636)to(97,261)
2012-07-05 18:08:49,460  626.02 Flick from(82,636)to(97,261)
2012-07-05 18:08:49,997  626.55 Flick from(82,636)to(97,261)
2012-07-05 18:08:50,602  627.16 Flick from(82,636)to(97,261)
2012-07-05 18:08:51,132  627.69 Flick from(82,636)to(97,261)
2012-07-05 18:08:51,664  628.22 Flick from(82,636)to(97,261)
2012-07-05 18:08:52,197  628.75 Flick from(82,636)to(97,261)
2012-07-05 18:08:52,726  629.28 Flick from(82,636)to(97,261)
2012-07-05 18:08:53,256  629.81 Flick from(82,636)to(97,261)
2012-07-05 18:08:53,786  630.34 Flick from(82,636)to(97,261)
2012-07-05 18:08:54,318  630.88 Flick from(82,636)to(97,261)
2012-07-05 18:08:54,848  631.40 Flick from(82,636)to(97,261)
2012-07-05 18:08:55,378  631.93 Flick from(82,636)to(97,261)
2012-07-05 18:08:55,907  632.46 Flick from(82,636)to(97,261)
2012-07-05 18:08:56,493  633.05 Flick from(82,636)to(97,261)
2012-07-05 18:08:57,023  633.58 Flick from(82,636)to(97,261)
2012-07-05 18:08:57,555  634.11 Flick from(82,636)to(97,261)
2012-07-05 18:08:58,085  634.64 Flick from(82,636)to(97,261)
2012-07-05 18:08:58,615  635.17 Flick from(82,636)to(97,261)
2012-07-05 18:08:59,144  635.70 Flick from(82,636)to(97,261)
2012-07-05 18:08:59,677  636.23 Flick from(82,636)to(97,261)
2012-07-05 18:09:00,207  636.76 Flick from(82,636)to(97,261)
2012-07-05 18:09:00,737  637.29 Flick from(82,636)to(97,261)
2012-07-05 18:09:01,267  637.82 Flick from(82,636)to(97,261)
2012-07-05 18:09:01,798  638.36 Flick from(82,636)to(97,261)
2012-07-05 18:09:02,328  638.89 Flick from(82,636)to(97,261)
2012-07-05 18:09:02,858  639.42 Flick from(82,636)to(97,261)
2012-07-05 18:09:03,388  639.95 Flick from(82,636)to(97,261)
2012-07-05 18:09:03,918  640.48 Flick from(82,636)to(97,261)
2012-07-05 18:09:04,486  641.04 Flick from(82,636)to(97,261)
2012-07-05 18:09:05,016  641.57 Flick from(82,636)to(97,261)
2012-07-05 18:09:05,551  642.11 Flick from(82,636)to(97,261)
2012-07-05 18:09:06,081  642.64 Flick from(82,636)to(97,261)
2012-07-05 18:09:06,611  643.17 Flick from(82,636)to(97,261)
2012-07-05 18:09:07,141  643.70 Flick from(82,636)to(97,261)
2012-07-05 18:09:07,671  644.23 Flick from(82,636)to(97,261)
2012-07-05 18:09:08,201  644.76 Flick from(82,636)to(97,261)
2012-07-05 18:09:08,732  645.29 Flick from(82,636)to(97,261)
2012-07-05 18:09:09,262  645.82 Flick from(82,636)to(97,261)
2012-07-05 18:09:09,792  646.35 Flick from(82,636)to(97,261)
2012-07-05 18:09:10,322  646.88 Flick from(82,636)to(97,261)
2012-07-05 18:09:10,852  647.41 Flick from(82,636)to(97,261)
2012-07-05 18:09:11,382  647.94 Flick from(82,636)to(97,261)
2012-07-05 18:09:11,914  648.47 Flick from(82,636)to(97,261)
2012-07-05 18:09:12,494  649.05 Flick from(82,636)to(97,261)
2012-07-05 18:09:13,025  649.58 Flick from(82,636)to(97,261)
2012-07-05 18:09:13,555  650.11 Flick from(82,636)to(97,261)
2012-07-05 18:09:14,085  650.64 Flick from(82,636)to(97,261)
2012-07-05 18:09:14,615  651.17 Flick from(82,636)to(97,261)
2012-07-05 18:09:15,145  651.70 Flick from(82,636)to(97,261)
2012-07-05 18:09:15,676  652.23 Flick from(82,636)to(97,261)
2012-07-05 18:09:16,206  652.76 Flick from(82,636)to(97,261)
2012-07-05 18:09:16,736  653.29 Flick from(82,636)to(97,261)
2012-07-05 18:09:17,266  653.82 Flick from(82,636)to(97,261)
2012-07-05 18:09:17,796  654.35 Flick from(82,636)to(97,261)
2012-07-05 18:09:18,326  654.88 Flick from(82,636)to(97,261)
2012-07-05 18:09:18,857  655.41 Flick from(82,636)to(97,261)
2012-07-05 18:09:19,388  655.94 Flick from(82,636)to(97,261)
2012-07-05 18:09:19,917  656.47 Flick from(82,636)to(97,261)
2012-07-05 18:09:20,447  657.00 Flick from(82,636)to(97,261)
2012-07-05 18:09:20,977  657.53 Flick from(82,636)to(97,261)
2012-07-05 18:09:21,507  658.06 Flick from(82,636)to(97,261)
2012-07-05 18:09:22,038  658.60 Flick from(82,636)to(97,261)
2012-07-05 18:09:22,569  659.13 Flick from(82,636)to(97,261)
2012-07-05 18:09:23,098  659.66 Flick from(82,636)to(97,261)
2012-07-05 18:09:23,628  660.19 Flick from(82,636)to(97,261)
2012-07-05 18:09:24,158  660.72 Flick from(82,636)to(97,261)
2012-07-05 18:09:24,688  661.25 Flick from(82,636)to(97,261)
2012-07-05 18:09:25,219  661.78 Flick from(82,636)to(97,261)
2012-07-05 18:09:25,750  662.31 Flick from(82,636)to(97,261)
2012-07-05 18:09:26,280  662.84 Flick from(82,636)to(97,261)
2012-07-05 18:09:26,812  663.37 Flick from(82,636)to(97,261)
2012-07-05 18:09:27,342  663.90 Flick from(82,636)to(97,261)
2012-07-05 18:09:27,872  664.43 Flick from(82,636)to(97,261)
2012-07-05 18:09:28,408  664.97 Flick from(82,636)to(97,261)
2012-07-05 18:09:28,940  665.50 Flick from(82,636)to(97,261)
2012-07-05 18:09:29,473  666.03 Flick from(82,636)to(97,261)
2012-07-05 18:09:30,003  666.56 Flick from(82,636)to(97,261)
2012-07-05 18:09:30,532  667.09 Flick from(82,636)to(97,261)
2012-07-05 18:09:31,062  667.62 Flick from(82,636)to(97,261)
2012-07-05 18:09:31,592  668.15 Flick from(82,636)to(97,261)
2012-07-05 18:09:32,122  668.68 Flick from(82,636)to(97,261)
2012-07-05 18:09:32,653  669.21 Flick from(82,636)to(97,261)
2012-07-05 18:09:33,183  669.74 Flick from(82,636)to(97,261)
2012-07-05 18:09:33,713  670.27 Flick from(82,636)to(97,261)
2012-07-05 18:09:34,243  670.80 Flick from(82,636)to(97,261)
2012-07-05 18:09:34,773  671.33 Flick from(82,636)to(97,261)
2012-07-05 18:09:35,303  671.86 Flick from(82,636)to(97,261)
2012-07-05 18:09:35,834  672.39 Flick from(82,636)to(97,261)
2012-07-05 18:09:36,364  672.92 Flick from(82,636)to(97,261)
2012-07-05 18:09:36,894  673.45 Flick from(82,636)to(97,261)
2012-07-05 18:09:37,424  673.98 Flick from(82,636)to(97,261)
2012-07-05 18:09:37,954  674.51 Flick from(82,636)to(97,261)
2012-07-05 18:09:38,492  675.05 Flick from(82,636)to(97,261)
2012-07-05 18:09:39,022  675.58 Flick from(82,636)to(97,261)
2012-07-05 18:09:39,552  676.11 Flick from(82,636)to(97,261)
2012-07-05 18:09:40,082  676.64 Flick from(82,636)to(97,261)
2012-07-05 18:09:40,611  677.17 Flick from(82,636)to(97,261)
2012-07-05 18:09:41,142  677.70 Flick from(82,636)to(97,261)
2012-07-05 18:09:41,673  678.23 Flick from(82,636)to(97,261)
2012-07-05 18:09:42,203  678.76 Flick from(82,636)to(97,261)
2012-07-05 18:09:42,733  679.29 Flick from(82,636)to(97,261)
2012-07-05 18:09:43,263  679.82 Flick from(82,636)to(97,261)
2012-07-05 18:09:43,792  680.35 Flick from(82,636)to(97,261)
2012-07-05 18:09:44,322  680.88 Flick from(82,636)to(97,261)
2012-07-05 18:09:44,854  681.41 Flick from(82,636)to(97,261)
2012-07-05 18:09:45,384  681.94 Flick from(82,636)to(97,261)
2012-07-05 18:09:45,914  682.47 Flick from(82,636)to(97,261)
2012-07-05 18:09:46,483  683.04 Flick from(82,636)to(97,261)
2012-07-05 18:09:47,016  683.57 Flick from(82,636)to(97,261)
2012-07-05 18:09:47,546  684.10 Flick from(82,636)to(97,261)
2012-07-05 18:09:48,075  684.63 Flick from(82,636)to(97,261)
2012-07-05 18:09:48,605  685.16 Flick from(82,636)to(97,261)
2012-07-05 18:09:49,135  685.69 Flick from(82,636)to(97,261)
2012-07-05 18:09:49,667  686.22 Flick from(82,636)to(97,261)
2012-07-05 18:09:50,197  686.75 Flick from(82,636)to(97,261)
2012-07-05 18:09:50,726  687.28 Flick from(82,636)to(97,261)
2012-07-05 18:09:51,256  687.81 Flick from(82,636)to(97,261)
2012-07-05 18:09:51,786  688.34 Flick from(82,636)to(97,261)
2012-07-05 18:09:52,318  688.88 Flick from(82,636)to(97,261)
2012-07-05 18:09:52,848  689.40 Flick from(82,636)to(97,261)
2012-07-05 18:09:53,378  689.93 Flick from(82,636)to(97,261)
2012-07-05 18:09:53,964  690.52 Flick from(82,636)to(97,261)
2012-07-05 18:09:54,494  691.05 Flick from(82,636)to(97,261)
2012-07-05 18:09:55,026  691.58 Flick from(82,636)to(97,261)
2012-07-05 18:09:55,558  692.12 Flick from(82,636)to(97,261)
2012-07-05 18:09:56,118  692.68 Flick from(82,636)to(97,261)
2012-07-05 18:09:56,650  693.21 Flick from(82,636)to(97,261)
2012-07-05 18:09:57,183  693.74 Flick from(82,636)to(97,261)
2012-07-05 18:09:57,713  694.27 Flick from(82,636)to(97,261)
2012-07-05 18:09:58,243  694.80 Flick from(82,636)to(97,261)
2012-07-05 18:09:58,775  695.33 Flick from(82,636)to(97,261)
2012-07-05 18:09:59,305  695.86 Flick from(82,636)to(97,261)
2012-07-05 18:09:59,835  696.39 Flick from(82,636)to(97,261)
2012-07-05 18:10:00,365  696.92 Flick from(82,636)to(97,261)
2012-07-05 18:10:00,895  697.45 Flick from(82,636)to(97,261)
2012-07-05 18:10:01,426  697.98 Flick from(82,636)to(97,261)
2012-07-05 18:10:01,956  698.51 Flick from(82,636)to(97,261)
2012-07-05 18:10:02,490  699.05 Flick from(82,636)to(97,261)
2012-07-05 18:10:03,019  699.58 Flick from(82,636)to(97,261)
2012-07-05 18:10:03,549  700.11 Flick from(82,636)to(97,261)
2012-07-05 18:10:04,081  700.64 Flick from(82,636)to(97,261)
2012-07-05 18:10:04,612  701.17 Flick from(82,636)to(97,261)
2012-07-05 18:10:05,142  701.70 Flick from(82,636)to(97,261)
2012-07-05 18:10:05,674  702.23 Flick from(82,636)to(97,261)
2012-07-05 18:10:06,203  702.76 Flick from(82,636)to(97,261)
2012-07-05 18:10:06,733  703.29 Flick from(82,636)to(97,261)
2012-07-05 18:10:07,263  703.82 Flick from(82,636)to(97,261)
2012-07-05 18:10:07,793  704.35 Flick from(82,636)to(97,261)
2012-07-05 18:10:08,323  704.88 Flick from(82,636)to(97,261)
2012-07-05 18:10:08,854  705.41 Flick from(82,636)to(97,261)
2012-07-05 18:10:09,385  705.94 Flick from(82,636)to(97,261)
2012-07-05 18:10:09,917  706.47 Flick from(82,636)to(97,261)
2012-07-05 18:10:10,483  707.04 Flick from(82,636)to(97,261)
2012-07-05 18:10:11,013  707.57 Flick from(82,636)to(97,261)
2012-07-05 18:10:11,546  708.10 Flick from(82,636)to(97,261)
2012-07-05 18:10:12,076  708.63 Flick from(82,636)to(97,261)
2012-07-05 18:10:12,607  709.16 Flick from(82,636)to(97,261)
2012-07-05 18:10:13,138  709.69 Flick from(82,636)to(97,261)
2012-07-05 18:10:13,667  710.22 Flick from(82,636)to(97,261)
2012-07-05 18:10:14,198  710.76 Flick from(82,636)to(97,261)
2012-07-05 18:10:14,730  711.29 Flick from(82,636)to(97,261)
2012-07-05 18:10:15,259  711.82 Flick from(82,636)to(97,261)
2012-07-05 18:10:15,790  712.35 Flick from(82,636)to(97,261)
2012-07-05 18:10:16,321  712.88 Flick from(82,636)to(97,261)
2012-07-05 18:10:16,851  713.41 Flick from(82,636)to(97,261)
2012-07-05 18:10:17,382  713.94 Flick from(82,636)to(97,261)
2012-07-05 18:10:17,914  714.47 Flick from(82,636)to(97,261)
2012-07-05 18:10:18,566  715.12 Flick from(82,636)to(97,261)
2012-07-05 18:10:19,098  715.65 Flick from(82,636)to(97,261)
2012-07-05 18:10:19,630  716.19 Flick from(82,636)to(97,261)
2012-07-05 18:10:20,161  716.72 Flick from(82,636)to(97,261)
2012-07-05 18:10:20,690  717.25 Flick from(82,636)to(97,261)
2012-07-05 18:10:21,220  717.78 Flick from(82,636)to(97,261)
2012-07-05 18:10:21,753  718.31 Flick from(82,636)to(97,261)
2012-07-05 18:10:22,282  718.84 Flick from(82,636)to(97,261)
2012-07-05 18:10:22,812  719.37 Flick from(82,636)to(97,261)
2012-07-05 18:10:23,342  719.90 Flick from(82,636)to(97,261)
2012-07-05 18:10:23,875  720.43 Flick from(82,636)to(97,261)
2012-07-05 18:10:24,404  720.96 Flick from(82,636)to(97,261)
2012-07-05 18:10:24,936  721.49 Flick from(82,636)to(97,261)
2012-07-05 18:10:25,466  722.02 Flick from(82,636)to(97,261)
2012-07-05 18:10:25,996  722.55 Flick from(82,636)to(97,261)
2012-07-05 18:10:26,526  723.08 Flick from(82,636)to(97,261)
2012-07-05 18:10:27,056  723.61 Flick from(82,636)to(97,261)
2012-07-05 18:10:27,586  724.14 Flick from(82,636)to(97,261)
2012-07-05 18:10:28,117  724.67 Flick from(82,636)to(97,261)
2012-07-05 18:10:28,647  725.20 Flick from(82,636)to(97,261)
2012-07-05 18:10:29,177  725.73 Flick from(82,636)to(97,261)
2012-07-05 18:10:29,707  726.26 Flick from(82,636)to(97,261)
2012-07-05 18:10:30,237  726.79 Flick from(82,636)to(97,261)
2012-07-05 18:10:30,767  727.32 Flick from(82,636)to(97,261)
2012-07-05 18:10:31,298  727.86 Flick from(82,636)to(97,261)
2012-07-05 18:10:31,828  728.39 Flick from(82,636)to(97,261)
2012-07-05 18:10:32,358  728.92 Flick from(82,636)to(97,261)
2012-07-05 18:10:32,888  729.45 Flick from(82,636)to(97,261)
2012-07-05 18:10:33,420  729.98 Flick from(82,636)to(97,261)
2012-07-05 18:10:33,950  730.51 Flick from(82,636)to(97,261)
2012-07-05 18:10:34,483  731.04 Flick from(82,636)to(97,261)
2012-07-05 18:10:35,013  731.57 Flick from(82,636)to(97,261)
2012-07-05 18:10:35,542  732.10 Flick from(82,636)to(97,261)
2012-07-05 18:10:36,072  732.63 Flick from(82,636)to(97,261)
2012-07-05 18:10:36,605  733.16 Flick from(82,636)to(97,261)
2012-07-05 18:10:37,137  733.69 Flick from(82,636)to(97,261)
2012-07-05 18:10:37,667  734.22 Flick from(82,636)to(97,261)
2012-07-05 18:10:38,197  734.75 Flick from(82,636)to(97,261)
2012-07-05 18:10:38,727  735.28 Flick from(82,636)to(97,261)
2012-07-05 18:10:39,259  735.82 Flick from(82,636)to(97,261)
2012-07-05 18:10:39,789  736.35 Flick from(82,636)to(97,261)
2012-07-05 18:10:40,319  736.88 Flick from(82,636)to(97,261)
2012-07-05 18:10:40,851  737.41 Flick from(82,636)to(97,261)
2012-07-05 18:10:41,381  737.94 Flick from(82,636)to(97,261)
2012-07-05 18:10:41,911  738.47 Flick from(82,636)to(97,261)
2012-07-05 18:10:42,486  739.04 Flick from(82,636)to(97,261)
2012-07-05 18:10:43,016  739.57 Flick from(82,636)to(97,261)
2012-07-05 18:10:43,546  740.10 Flick from(82,636)to(97,261)
2012-07-05 18:10:44,076  740.63 Flick from(82,636)to(97,261)
2012-07-05 18:10:44,607  741.16 Flick from(82,636)to(97,261)
2012-07-05 18:10:45,137  741.69 Flick from(82,636)to(97,261)
2012-07-05 18:10:45,667  742.22 Flick from(82,636)to(97,261)
2012-07-05 18:10:46,200  742.76 Flick from(82,636)to(97,261)
2012-07-05 18:10:46,730  743.29 Flick from(82,636)to(97,261)
2012-07-05 18:10:47,260  743.82 Flick from(82,636)to(97,261)
2012-07-05 18:10:47,792  744.35 Flick from(82,636)to(97,261)
2012-07-05 18:10:48,322  744.88 Flick from(82,636)to(97,261)
2012-07-05 18:10:48,852  745.41 Flick from(82,636)to(97,261)
2012-07-05 18:10:49,384  745.94 Flick from(82,636)to(97,261)
2012-07-05 18:10:49,914  746.47 Flick from(82,636)to(97,261)
2012-07-05 18:10:50,489  747.05 Flick from(82,636)to(97,261)
2012-07-05 18:10:51,019  747.58 Flick from(82,636)to(97,261)
2012-07-05 18:10:51,549  748.11 Flick from(82,636)to(97,261)
2012-07-05 18:10:52,078  748.64 Flick from(82,636)to(97,261)
2012-07-05 18:10:52,609  749.17 Flick from(82,636)to(97,261)
2012-07-05 18:10:53,141  749.70 Flick from(82,636)to(97,261)
2012-07-05 18:10:53,671  750.23 Flick from(82,636)to(97,261)
2012-07-05 18:10:54,206  750.76 Flick from(82,636)to(97,261)
2012-07-05 18:10:54,736  751.29 Flick from(82,636)to(97,261)
2012-07-05 18:10:55,266  751.82 Flick from(82,636)to(97,261)
2012-07-05 18:10:55,796  752.35 Flick from(82,636)to(97,261)
2012-07-05 18:10:56,326  752.88 Flick from(82,636)to(97,261)
2012-07-05 18:10:56,858  753.41 Flick from(82,636)to(97,261)
2012-07-05 18:10:57,428  753.99 Flick from(82,636)to(97,261)
2012-07-05 18:10:57,977  754.53 Flick from(82,636)to(97,261)
2012-07-05 18:10:58,548  755.11 Flick from(82,636)to(97,261)
2012-07-05 18:10:59,078  755.63 Flick from(82,636)to(97,261)
2012-07-05 18:10:59,608  756.16 Flick from(82,636)to(97,261)
2012-07-05 18:11:00,167  756.72 Flick from(82,636)to(97,261)
2012-07-05 18:11:00,697  757.25 Flick from(82,636)to(97,261)
2012-07-05 18:11:01,227  757.78 Flick from(82,636)to(97,261)
2012-07-05 18:11:01,757  758.31 Flick from(82,636)to(97,261)
2012-07-05 18:11:02,288  758.85 Flick from(82,636)to(97,261)
2012-07-05 18:11:02,818  759.38 Flick from(82,636)to(97,261)
2012-07-05 18:11:03,348  759.90 Flick from(82,636)to(97,261)
2012-07-05 18:11:03,878  760.43 Flick from(82,636)to(97,261)
2012-07-05 18:11:04,407  760.96 Flick from(82,636)to(97,261)
2012-07-05 18:11:04,937  761.49 Flick from(82,636)to(97,261)
2012-07-05 18:11:05,470  762.03 Flick from(82,636)to(97,261)
2012-07-05 18:11:06,000  762.56 Flick from(82,636)to(97,261)
2012-07-05 18:11:06,532  763.09 Flick from(82,636)to(97,261)
2012-07-05 18:11:07,062  763.62 Flick from(82,636)to(97,261)
2012-07-05 18:11:07,592  764.15 Flick from(82,636)to(97,261)
2012-07-05 18:11:08,121  764.68 Flick from(82,636)to(97,261)
2012-07-05 18:11:08,651  765.21 Flick from(82,636)to(97,261)
2012-07-05 18:11:09,181  765.74 Flick from(82,636)to(97,261)
2012-07-05 18:11:09,713  766.27 Flick from(82,636)to(97,261)
2012-07-05 18:11:10,257  766.81 Flick from(82,636)to(97,261)
2012-07-05 18:11:10,788  767.35 Flick from(82,636)to(97,261)
2012-07-05 18:11:11,318  767.88 Flick from(82,636)to(97,261)
2012-07-05 18:11:11,848  768.41 Flick from(82,636)to(97,261)
2012-07-05 18:11:12,378  768.94 Flick from(82,636)to(97,261)
2012-07-05 18:11:12,908  769.47 Flick from(82,636)to(97,261)
2012-07-05 18:11:13,438  770.00 Flick from(82,636)to(97,261)
2012-07-05 18:11:13,969  770.53 Flick from(82,636)to(97,261)
2012-07-05 18:11:14,500  771.06 Flick from(82,636)to(97,261)
2012-07-05 18:11:15,029  771.59 Flick from(82,636)to(97,261)
2012-07-05 18:11:15,559  772.12 Flick from(82,636)to(97,261)
2012-07-05 18:11:16,089  772.65 Flick from(82,636)to(97,261)
2012-07-05 18:11:16,619  773.18 Flick from(82,636)to(97,261)
2012-07-05 18:11:17,151  773.71 Flick from(82,636)to(97,261)
2012-07-05 18:11:17,680  774.24 Flick from(82,636)to(97,261)
2012-07-05 18:11:18,210  774.77 Flick from(82,636)to(97,261)
2012-07-05 18:11:18,742  775.30 Flick from(82,636)to(97,261)
2012-07-05 18:11:19,272  775.83 Flick from(82,636)to(97,261)
2012-07-05 18:11:19,802  776.36 Flick from(82,636)to(97,261)
2012-07-05 18:11:20,335  776.89 Flick from(82,636)to(97,261)
2012-07-05 18:11:20,865  777.42 Flick from(82,636)to(97,261)
2012-07-05 18:11:21,395  777.95 Flick from(82,636)to(97,261)
2012-07-05 18:11:21,926  778.48 Flick from(82,636)to(97,261)
2012-07-05 18:11:22,490  779.05 Flick from(82,636)to(97,261)
2012-07-05 18:11:23,020  779.58 Flick from(82,636)to(97,261)
2012-07-05 18:11:23,551  780.11 Flick from(82,636)to(97,261)
2012-07-05 18:11:24,082  780.64 Flick from(82,636)to(97,261)
2012-07-05 18:11:24,612  781.17 Flick from(82,636)to(97,261)
2012-07-05 18:11:25,142  781.70 Flick from(82,636)to(97,261)
2012-07-05 18:11:25,674  782.23 Flick from(82,636)to(97,261)
2012-07-05 18:11:26,203  782.76 Flick from(82,636)to(97,261)
2012-07-05 18:11:26,733  783.29 Flick from(82,636)to(97,261)
2012-07-05 18:11:27,263  783.82 Flick from(82,636)to(97,261)
