2012-06-28 12:11:50,589  2.46 Click(127,621)
2012-06-28 12:29:33,650  1065.52 Flick from(82,636)to(97,261)
2012-06-28 12:29:34,180  1066.05 Flick from(82,636)to(97,261)
2012-06-28 12:29:34,710  1066.58 Flick from(82,636)to(97,261)
2012-06-28 12:29:35,240  1067.11 Flick from(82,636)to(97,261)
2012-06-28 12:29:35,772  1067.64 Flick from(82,636)to(97,261)
2012-06-28 12:29:36,302  1068.17 Flick from(82,636)to(97,261)
2012-06-28 12:29:36,832  1068.70 Flick from(82,636)to(97,261)
2012-06-28 12:29:37,362  1069.23 Flick from(82,636)to(97,261)
2012-06-28 12:29:37,894  1069.76 Flick from(82,636)to(97,261)
2012-06-28 12:29:38,424  1070.29 Flick from(82,636)to(97,261)
